7.933333333333333348e-01 7.877777777777779100e-01 7.944444444444445086e-01 7.777777777777780122e-01 8.055555555555554692e-01 7.888888888888889728e-01 8.066666666666667540e-01 7.911111111111114313e-01 7.811111111111110894e-01 7.866666666666667362e-01 7.977777777777779189e-01 7.966666666666666341e-01 7.788888888888887418e-01 7.911111111111109873e-01 7.922222222222223831e-01 7.899999999999998135e-01 7.911111111111110983e-01 7.766666666666668384e-01 7.900000000000001465e-01 7.966666666666666341e-01 7.833333333333334370e-01 7.788888888888887418e-01 7.744444444444446018e-01 7.866666666666666252e-01 7.955555555555555713e-01 7.688888888888888440e-01 7.755555555555558866e-01 7.822222222222221522e-01 7.955555555555556824e-01 8.033333333333334547e-01 7.988888888888890927e-01 7.922222222222221610e-01 7.933333333333334458e-01 7.888888888888889728e-01 7.911111111111112093e-01 7.655555555555556557e-01 7.877777777777777990e-01 7.966666666666667451e-01 7.866666666666668473e-01 8.033333333333333437e-01 7.877777777777779100e-01 7.555555555555556468e-01 7.733333333333333171e-01 7.800000000000000266e-01 7.955555555555555713e-01 7.666666666666667185e-01 7.899999999999998135e-01 7.844444444444443887e-01 7.655555555555557667e-01 7.744444444444446018e-01 7.888888888888888618e-01 8.033333333333333437e-01 7.633333333333333082e-01 7.655555555555556557e-01 7.577777777777775503e-01 7.811111111111110894e-01 7.422222222222222276e-01 7.733333333333336501e-01 7.711111111111111915e-01 7.433333333333335124e-01 7.455555555555555269e-01 7.611111111111111827e-01 7.500000000000000000e-01 7.588888888888887241e-01 7.555555555555557579e-01 7.488888888888889372e-01 7.288888888888885864e-01 7.677777777777776702e-01 7.544444444444444731e-01 7.600000000000001199e-01 7.655555555555556557e-01 7.399999999999999911e-01 7.566666666666665986e-01 7.455555555555555269e-01 7.666666666666664964e-01 7.733333333333332060e-01 7.677777777777776702e-01 7.777777777777777901e-01 7.755555555555554426e-01 7.577777777777778834e-01 7.855555555555557845e-01 7.888888888888889728e-01 7.877777777777779100e-01 8.011111111111112182e-01 7.944444444444442865e-01 7.988888888888889817e-01 7.899999999999999245e-01 8.033333333333333437e-01 8.066666666666667540e-01 8.011111111111113292e-01 8.066666666666668650e-01 8.188888888888888884e-01 8.122222222222222898e-01 8.333333333333333703e-01 8.366666666666666696e-01 8.533333333333332771e-01 8.333333333333332593e-01 8.477777777777776302e-01 8.499999999999998668e-01 8.233333333333333615e-01
8.177777777777778256e-01 7.677777777777775592e-01 8.033333333333333437e-01 8.022222222222225030e-01 8.111111111111112271e-01 8.022222222222220589e-01 8.077777777777778168e-01 7.933333333333333348e-01 8.111111111111112271e-01 8.011111111111109961e-01 8.011111111111113292e-01 7.855555555555555625e-01 8.111111111111107830e-01 8.122222222222224008e-01 8.099999999999999423e-01 8.122222222222224008e-01 7.944444444444445086e-01 8.033333333333334547e-01 7.966666666666667451e-01 8.144444444444446374e-01 7.833333333333333259e-01 8.077777777777778168e-01 8.000000000000000444e-01 7.922222222222222721e-01 8.066666666666667540e-01 8.144444444444444153e-01 7.966666666666666341e-01 7.922222222222222721e-01 7.933333333333333348e-01 7.933333333333333348e-01 8.099999999999999423e-01 8.033333333333332327e-01 7.844444444444446107e-01 7.955555555555554603e-01 7.888888888888889728e-01 7.888888888888888618e-01 8.011111111111113292e-01 7.966666666666666341e-01 7.888888888888889728e-01 7.944444444444446196e-01 7.955555555555556824e-01 8.011111111111109961e-01 8.022222222222222809e-01 8.055555555555555802e-01 8.088888888888887685e-01 7.855555555555556735e-01 7.977777777777778079e-01 8.022222222222222809e-01 7.866666666666668473e-01 7.955555555555554603e-01 7.755555555555557756e-01 8.011111111111109961e-01 7.888888888888886397e-01 7.944444444444443976e-01 7.888888888888890838e-01 7.977777777777779189e-01 8.000000000000000444e-01 7.933333333333333348e-01 7.877777777777777990e-01 7.811111111111113114e-01 7.922222222222222721e-01 7.833333333333334370e-01 7.822222222222223742e-01 7.900000000000002576e-01 7.811111111111108674e-01 7.744444444444443798e-01 7.655555555555556557e-01 7.655555555555554337e-01 7.644444444444443709e-01 7.677777777777777812e-01 7.711111111111110805e-01 7.699999999999999067e-01 7.644444444444445930e-01 7.611111111111111827e-01 7.700000000000000178e-01 7.822222222222224852e-01 7.488888888888889372e-01 7.500000000000000000e-01 7.777777777777777901e-01 7.777777777777777901e-01 7.844444444444444997e-01 7.644444444444443709e-01 7.788888888888890749e-01 7.755555555555555536e-01 7.711111111111113026e-01 7.722222222222221433e-01 7.733333333333334281e-01 7.800000000000000266e-01 7.988888888888889817e-01 8.044444444444444065e-01 7.633333333333333082e-01 8.055555555555556912e-01 8.199999999999998401e-01 7.988888888888889817e-01 8.011111111111112182e-01 8.077777777777778168e-01 8.144444444444444153e-01 8.311111111111110228e-01 8.266666666666667718e-01 8.288888888888890083e-01
8.122222222222222898e-01 8.000000000000001554e-01 7.977777777777778079e-01 8.166666666666665408e-01 8.288888888888888973e-01 7.944444444444443976e-01 8.055555555555556912e-01 8.011111111111112182e-01 8.122222222222222898e-01 8.055555555555556912e-01 8.244444444444443132e-01 8.000000000000000444e-01 8.077777777777779278e-01 8.033333333333331217e-01 7.944444444444443976e-01 8.155555555555555891e-01 7.933333333333334458e-01 8.322222222222223076e-01 8.144444444444443043e-01 8.144444444444444153e-01 8.100000000000000533e-01 8.233333333333334725e-01 8.111111111111110050e-01 8.277777777777778345e-01 8.122222222222222898e-01 7.899999999999999245e-01 7.977777777777779189e-01 8.088888888888889905e-01 8.066666666666666430e-01 8.022222222222222809e-01 7.933333333333334458e-01 8.288888888888890083e-01 7.988888888888888706e-01 8.144444444444445264e-01 8.111111111111113381e-01 8.011111111111109961e-01 8.022222222222221699e-01 8.211111111111112359e-01 8.011111111111113292e-01 8.044444444444444065e-01 8.222222222222221877e-01 8.144444444444445264e-01 7.977777777777780299e-01 8.044444444444444065e-01 8.144444444444445264e-01 8.255555555555555980e-01 8.000000000000000444e-01 8.155555555555554781e-01 8.166666666666667629e-01 8.100000000000001643e-01 8.022222222222222809e-01 8.077777777777779278e-01 8.388888888888889062e-01 7.833333333333334370e-01 7.966666666666666341e-01 8.211111111111113470e-01 7.900000000000001465e-01 8.022222222222219479e-01 7.733333333333333171e-01 8.011111111111113292e-01 8.000000000000000444e-01 8.077777777777778168e-01 7.822222222222222632e-01 7.833333333333333259e-01 7.966666666666667451e-01 7.966666666666666341e-01 7.633333333333334192e-01 7.833333333333334370e-01 7.911111111111110983e-01 7.833333333333335480e-01 7.833333333333333259e-01 7.688888888888888440e-01 7.933333333333333348e-01 7.755555555555557756e-01 7.888888888888888618e-01 7.944444444444443976e-01 7.844444444444443887e-01 7.833333333333334370e-01 7.711111111111114136e-01 7.822222222222224852e-01 7.744444444444444908e-01 7.800000000000000266e-01 7.688888888888889550e-01 7.677777777777776702e-01 7.744444444444446018e-01 7.777777777777777901e-01 7.744444444444444908e-01 7.833333333333334370e-01 7.811111111111112004e-01 7.866666666666667362e-01 7.677777777777777812e-01 7.800000000000001377e-01 7.877777777777777990e-01 7.822222222222223742e-01 7.833333333333335480e-01 7.933333333333332238e-01 7.955555555555557934e-01 8.088888888888889905e-01 8.177777777777777146e-01 7.988888888888888706e-01
8.177777777777779367e-01 8.300000000000001821e-01 8.011111111111109961e-01 8.322222222222223076e-01 8.211111111111111249e-01 8.055555555555555802e-01 8.044444444444442954e-01 8.066666666666665320e-01 8.222222222222222987e-01 8.266666666666666607e-01 8.155555555555555891e-01 8.088888888888889905e-01 8.322222222222225296e-01 8.066666666666666430e-01 8.200000000000000622e-01 8.177777777777780477e-01 8.011111111111109961e-01 8.066666666666668650e-01 8.133333333333335746e-01 7.955555555555556824e-01 8.033333333333331217e-01 8.288888888888888973e-01 8.277777777777779455e-01 8.266666666666667718e-01 8.211111111111110139e-01 7.922222222222222721e-01 8.266666666666665497e-01 8.044444444444445175e-01 8.133333333333331305e-01 8.211111111111112359e-01 8.088888888888892126e-01 8.200000000000001732e-01 8.155555555555555891e-01 8.233333333333331394e-01 8.233333333333335835e-01 8.266666666666667718e-01 8.311111111111113559e-01 8.155555555555554781e-01 8.222222222222221877e-01 8.177777777777780477e-01 8.088888888888888795e-01 8.222222222222222987e-01 8.211111111111111249e-01 8.144444444444443043e-01 8.200000000000001732e-01 8.255555555555555980e-01 8.077777777777779278e-01 8.122222222222222898e-01 8.188888888888887774e-01 8.244444444444443132e-01 8.366666666666666696e-01 8.133333333333333526e-01 8.111111111111111160e-01 8.244444444444443132e-01 8.444444444444444420e-01 8.199999999999999512e-01 8.000000000000000444e-01 8.311111111111111338e-01 8.088888888888888795e-01 8.155555555555554781e-01 8.066666666666667540e-01 8.200000000000000622e-01 8.422222222222222054e-01 7.911111111111114313e-01 8.044444444444444065e-01 8.122222222222224008e-01 8.088888888888888795e-01 8.044444444444444065e-01 8.166666666666668739e-01 8.022222222222222809e-01 8.088888888888891016e-01 8.055555555555554692e-01 8.299999999999998490e-01 8.033333333333332327e-01 7.800000000000003597e-01 7.777777777777779011e-01 7.755555555555555536e-01 7.844444444444446107e-01 7.833333333333333259e-01 7.922222222222221610e-01 7.944444444444443976e-01 7.900000000000001465e-01 8.144444444444445264e-01 7.888888888888889728e-01 7.955555555555557934e-01 7.755555555555557756e-01 7.800000000000001377e-01 7.866666666666668473e-01 7.922222222222221610e-01 7.944444444444443976e-01 7.811111111111109784e-01 7.855555555555555625e-01 7.900000000000002576e-01 7.966666666666668561e-01 7.888888888888889728e-01 8.033333333333333437e-01 7.977777777777780299e-01 8.000000000000001554e-01 7.844444444444443887e-01 7.922222222222224941e-01
8.211111111111112359e-01 8.488888888888889150e-01 8.355555555555554959e-01 8.455555555555557268e-01 8.522222222222221033e-01 8.355555555555554959e-01 8.355555555555551628e-01 8.377777777777778434e-01 8.255555555555555980e-01 8.266666666666666607e-01 8.211111111111110139e-01 8.300000000000000711e-01 8.288888888888888973e-01 8.166666666666667629e-01 8.166666666666667629e-01 8.277777777777780566e-01 8.311111111111110228e-01 8.344444444444444331e-01 8.144444444444444153e-01 8.444444444444443310e-01 8.311111111111111338e-01 8.366666666666666696e-01 8.277777777777778345e-01 8.388888888888889062e-01 8.277777777777776125e-01 8.255555555555555980e-01 8.133333333333333526e-01 8.200000000000000622e-01 8.344444444444446551e-01 8.288888888888888973e-01 8.333333333333333703e-01 8.322222222222223076e-01 8.166666666666666519e-01 8.355555555555553848e-01 8.222222222222225207e-01 8.400000000000000799e-01 8.322222222222224186e-01 8.277777777777780566e-01 8.377777777777777324e-01 8.399999999999999689e-01 8.311111111111110228e-01 8.266666666666666607e-01 8.177777777777779367e-01 8.400000000000001910e-01 8.233333333333333615e-01 8.322222222222221966e-01 8.455555555555557268e-01 8.177777777777778256e-01 8.222222222222222987e-01 8.322222222222223076e-01 8.422222222222222054e-01 8.422222222222222054e-01 8.366666666666665586e-01 8.344444444444446551e-01 8.411111111111110317e-01 8.344444444444445441e-01 8.244444444444443132e-01 8.300000000000001821e-01 8.355555555555558289e-01 8.200000000000000622e-01 8.166666666666666519e-01 8.322222222222224186e-01 8.233333333333334725e-01 8.144444444444444153e-01 8.066666666666667540e-01 8.533333333333333881e-01 8.277777777777778345e-01 8.144444444444443043e-01 8.122222222222222898e-01 8.133333333333335746e-01 8.377777777777777324e-01 8.288888888888888973e-01 8.433333333333334902e-01 8.088888888888888795e-01 8.155555555555553671e-01 8.222222222222222987e-01 7.966666666666665231e-01 8.077777777777775947e-01 8.344444444444446551e-01 8.266666666666666607e-01 8.055555555555556912e-01 7.977777777777778079e-01 8.311111111111110228e-01 8.211111111111113470e-01 8.000000000000000444e-01 8.199999999999998401e-01 8.077777777777775947e-01 8.155555555555555891e-01 7.922222222222221610e-01 7.999999999999999334e-01 8.066666666666666430e-01 8.144444444444444153e-01 7.933333333333332238e-01 8.100000000000000533e-01 8.011111111111112182e-01 7.833333333333333259e-01 7.877777777777777990e-01 7.933333333333335569e-01 8.011111111111112182e-01 7.922222222222221610e-01
8.411111111111112537e-01 8.377777777777778434e-01 8.333333333333333703e-01 8.522222222222219923e-01 8.366666666666665586e-01 8.355555555555554959e-01 8.399999999999999689e-01 8.322222222222221966e-01 8.566666666666666874e-01 8.422222222222223165e-01 8.211111111111111249e-01 8.277777777777777235e-01 8.466666666666664565e-01 8.455555555555557268e-01 8.377777777777776214e-01 8.466666666666665675e-01 8.455555555555556158e-01 8.444444444444444420e-01 8.355555555555554959e-01 8.466666666666664565e-01 8.333333333333334814e-01 8.455555555555557268e-01 8.255555555555557090e-01 8.555555555555556246e-01 8.511111111111111516e-01 8.277777777777775015e-01 8.177777777777777146e-01 8.366666666666667806e-01 8.244444444444444242e-01 8.388888888888889062e-01 8.477777777777777413e-01 8.388888888888889062e-01 8.433333333333333792e-01 8.455555555555556158e-01 8.533333333333333881e-01 8.333333333333332593e-01 8.566666666666666874e-01 8.355555555555553848e-01 8.466666666666667895e-01 8.344444444444445441e-01 8.455555555555557268e-01 8.244444444444447573e-01 8.366666666666665586e-01 8.300000000000000711e-01 8.511111111111110406e-01 8.511111111111110406e-01 8.344444444444445441e-01 8.566666666666667984e-01 8.188888888888891104e-01 8.344444444444444331e-01 8.422222222222222054e-01 8.466666666666664565e-01 8.177777777777779367e-01 8.433333333333333792e-01 8.444444444444444420e-01 8.422222222222223165e-01 8.288888888888888973e-01 8.411111111111109206e-01 8.388888888888887951e-01 8.566666666666665764e-01 8.377777777777779544e-01 8.266666666666665497e-01 8.266666666666667718e-01 8.477777777777776302e-01 8.333333333333332593e-01 8.311111111111112448e-01 8.422222222222223165e-01 8.333333333333334814e-01 8.355555555555557179e-01 8.355555555555554959e-01 8.388888888888889062e-01 8.244444444444446463e-01 8.477777777777776302e-01 8.366666666666665586e-01 8.233333333333333615e-01 8.266666666666666607e-01 8.500000000000000888e-01 8.177777777777776036e-01 8.355555555555557179e-01 8.500000000000000888e-01 8.222222222222222987e-01 8.166666666666666519e-01 8.222222222222222987e-01 8.433333333333333792e-01 8.355555555555554959e-01 8.344444444444446551e-01 8.122222222222224008e-01 8.377777777777777324e-01 8.288888888888888973e-01 8.011111111111112182e-01 8.477777777777776302e-01 8.077777777777777057e-01 8.322222222222221966e-01 8.155555555555555891e-01 8.377777777777776214e-01 8.244444444444443132e-01 8.033333333333334547e-01 8.044444444444445175e-01 8.433333333333332682e-01 8.277777777777778345e-01
8.644444444444446818e-01 8.733333333333332948e-01 8.355555555555554959e-01 8.377777777777778434e-01 8.488888888888886930e-01 8.399999999999998579e-01 8.677777777777779811e-01 8.399999999999998579e-01 8.533333333333333881e-01 8.388888888888890172e-01 8.522222222222222143e-01 8.488888888888890261e-01 8.544444444444446729e-01 8.455555555555555047e-01 8.655555555555554115e-01 8.566666666666666874e-01 8.533333333333333881e-01 8.466666666666665675e-01 8.422222222222222054e-01 8.566666666666665764e-01 8.444444444444445530e-01 8.277777777777776125e-01 8.433333333333333792e-01 8.422222222222223165e-01 8.544444444444443398e-01 8.355555555555554959e-01 8.466666666666667895e-01 8.544444444444444509e-01 8.644444444444443487e-01 8.711111111111110583e-01 8.488888888888888040e-01 8.699999999999997735e-01 8.544444444444444509e-01 8.388888888888887951e-01 8.666666666666666963e-01 8.688888888888890438e-01 8.511111111111109295e-01 8.688888888888890438e-01 8.455555555555556158e-01 8.488888888888888040e-01 8.577777777777778612e-01 8.455555555555557268e-01 8.522222222222222143e-01 8.399999999999999689e-01 8.311111111111111338e-01 8.522222222222222143e-01 8.499999999999998668e-01 8.388888888888887951e-01 8.355555555555557179e-01 8.499999999999998668e-01 8.511111111111111516e-01 8.577777777777778612e-01 8.422222222222223165e-01 8.377777777777776214e-01 8.444444444444445530e-01 8.455555555555556158e-01 8.555555555555555136e-01 8.444444444444445530e-01 8.588888888888888129e-01 8.333333333333334814e-01 8.488888888888889150e-01 8.433333333333334902e-01 8.422222222222222054e-01 8.422222222222222054e-01 8.666666666666668073e-01 8.422222222222222054e-01 8.522222222222224364e-01 8.511111111111111516e-01 8.522222222222222143e-01 8.477777777777776302e-01 8.422222222222222054e-01 8.533333333333330550e-01 8.544444444444444509e-01 8.511111111111110406e-01 8.488888888888888040e-01 8.499999999999999778e-01 8.555555555555555136e-01 8.433333333333334902e-01 8.511111111111111516e-01 8.477777777777775192e-01 8.455555555555556158e-01 8.477777777777780743e-01 8.511111111111109295e-01 8.477777777777776302e-01 8.333333333333333703e-01 8.511111111111110406e-01 8.555555555555556246e-01 8.555555555555557357e-01 8.277777777777777235e-01 8.344444444444444331e-01 8.288888888888887863e-01 8.411111111111111427e-01 8.355555555555554959e-01 8.377777777777777324e-01 8.344444444444445441e-01 8.355555555555554959e-01 8.288888888888888973e-01 8.344444444444445441e-01 8.344444444444444331e-01 8.533333333333333881e-01
8.633333333333332860e-01 8.522222222222222143e-01 8.400000000000000799e-01 8.611111111111111605e-01 8.499999999999998668e-01 8.533333333333331661e-01 8.622222222222222232e-01 8.488888888888889150e-01 8.655555555555554115e-01 8.688888888888889328e-01 8.633333333333332860e-01 8.322222222222223076e-01 8.722222222222222321e-01 8.611111111111111605e-01 8.744444444444444686e-01 8.500000000000000888e-01 8.455555555555556158e-01 8.555555555555554026e-01 8.522222222222222143e-01 8.566666666666667984e-01 8.511111111111112626e-01 8.488888888888888040e-01 8.533333333333332771e-01 8.555555555555557357e-01 8.588888888888888129e-01 8.488888888888890261e-01 8.388888888888886841e-01 8.744444444444442466e-01 8.533333333333331661e-01 8.411111111111111427e-01 8.499999999999999778e-01 8.400000000000000799e-01 8.566666666666666874e-01 8.588888888888887019e-01 8.577777777777779722e-01 8.544444444444444509e-01 8.655555555555555225e-01 8.655555555555556335e-01 8.511111111111110406e-01 8.699999999999999956e-01 8.588888888888887019e-01 8.533333333333332771e-01 8.577777777777779722e-01 8.677777777777778700e-01 8.555555555555554026e-01 8.555555555555555136e-01 8.577777777777776391e-01 8.655555555555557445e-01 8.711111111111109473e-01 8.511111111111111516e-01 8.511111111111109295e-01 8.655555555555555225e-01 8.599999999999999867e-01 8.577777777777775281e-01 8.644444444444444597e-01 8.744444444444442466e-01 8.588888888888887019e-01 8.311111111111111338e-01 8.544444444444444509e-01 8.733333333333331838e-01 8.588888888888888129e-01 8.744444444444442466e-01 8.777777777777776569e-01 8.577777777777778612e-01 8.744444444444443576e-01 8.488888888888890261e-01 8.711111111111110583e-01 8.444444444444443310e-01 8.777777777777775459e-01 8.622222222222221122e-01 8.622222222222221122e-01 8.533333333333334991e-01 8.488888888888888040e-01 8.577777777777778612e-01 8.499999999999999778e-01 8.499999999999999778e-01 8.555555555555556246e-01 8.611111111111110494e-01 8.533333333333334991e-01 8.500000000000000888e-01 8.555555555555554026e-01 8.544444444444444509e-01 8.533333333333334991e-01 8.644444444444443487e-01 8.544444444444442288e-01 8.466666666666665675e-01 8.577777777777776391e-01 8.777777777777776569e-01 8.566666666666666874e-01 8.644444444444442377e-01 8.544444444444442288e-01 8.488888888888890261e-01 8.544444444444445619e-01 8.588888888888888129e-01 8.588888888888888129e-01 8.544444444444443398e-01 8.644444444444444597e-01 8.666666666666666963e-01 8.622222222222222232e-01 8.644444444444443487e-01
8.699999999999999956e-01 8.733333333333334059e-01 8.711111111111110583e-01 8.688888888888891548e-01 8.744444444444444686e-01 8.699999999999999956e-01 8.788888888888889417e-01 8.877777777777775547e-01 8.733333333333332948e-01 8.722222222222221211e-01 8.633333333333335080e-01 8.733333333333331838e-01 8.655555555555553005e-01 8.644444444444444597e-01 8.722222222222221211e-01 8.866666666666667140e-01 8.688888888888887108e-01 8.699999999999999956e-01 8.666666666666668073e-01 8.588888888888891460e-01 8.677777777777777590e-01 8.655555555555555225e-01 8.688888888888889328e-01 8.544444444444445619e-01 8.544444444444444509e-01 8.866666666666667140e-01 8.722222222222220100e-01 8.699999999999997735e-01 8.844444444444443665e-01 8.633333333333332860e-01 8.644444444444444597e-01 8.555555555555555136e-01 8.777777777777775459e-01 8.722222222222223431e-01 8.744444444444443576e-01 8.666666666666665853e-01 8.799999999999997824e-01 8.655555555555557445e-01 8.833333333333331927e-01 8.711111111111109473e-01 8.655555555555555225e-01 8.699999999999998845e-01 8.777777777777776569e-01 8.499999999999998668e-01 8.766666666666665941e-01 8.777777777777778789e-01 8.866666666666664920e-01 8.599999999999998757e-01 8.566666666666666874e-01 8.633333333333332860e-01 8.688888888888887108e-01 8.666666666666664742e-01 8.822222222222221300e-01 8.533333333333332771e-01 8.522222222222222143e-01 8.722222222222222321e-01 8.733333333333332948e-01 8.711111111111109473e-01 8.677777777777778700e-01 8.688888888888890438e-01 8.733333333333331838e-01 8.644444444444443487e-01 8.644444444444444597e-01 8.688888888888889328e-01 8.800000000000002265e-01 8.688888888888887108e-01 8.566666666666666874e-01 8.599999999999999867e-01 8.711111111111109473e-01 8.622222222222222232e-01 8.677777777777778700e-01 8.666666666666666963e-01 8.666666666666666963e-01 8.722222222222220100e-01 8.699999999999998845e-01 8.766666666666665941e-01 8.599999999999999867e-01 8.577777777777779722e-01 8.655555555555555225e-01 8.722222222222222321e-01 8.677777777777778700e-01 8.722222222222222321e-01 8.611111111111111605e-01 8.555555555555555136e-01 8.777777777777777679e-01 8.577777777777778612e-01 8.700000000000002176e-01 8.622222222222222232e-01 8.811111111111110672e-01 8.722222222222223431e-01 8.622222222222222232e-01 8.588888888888888129e-01 8.577777777777779722e-01 8.633333333333335080e-01 8.800000000000000044e-01 8.744444444444444686e-01 8.622222222222222232e-01 8.788888888888889417e-01 8.777777777777776569e-01 8.699999999999997735e-01
8.822222222222221300e-01 8.788888888888889417e-01 8.977777777777775636e-01 8.799999999999997824e-01 8.844444444444443665e-01 8.788888888888888307e-01 8.888888888888889506e-01 8.711111111111111693e-01 8.955555555555554381e-01 8.677777777777778700e-01 8.877777777777776658e-01 8.744444444444443576e-01 8.877777777777777768e-01 8.988888888888887374e-01 8.877777777777775547e-01 8.866666666666664920e-01 8.822222222222221300e-01 8.777777777777778789e-01 8.711111111111110583e-01 8.833333333333333037e-01 8.644444444444443487e-01 8.822222222222222410e-01 8.933333333333332016e-01 8.711111111111109473e-01 8.811111111111112892e-01 8.644444444444443487e-01 8.911111111111110761e-01 8.988888888888888484e-01 8.711111111111110583e-01 8.888888888888887285e-01 8.822222222222222410e-01 8.755555555555554204e-01 8.788888888888887196e-01 8.699999999999999956e-01 8.844444444444442555e-01 8.755555555555555314e-01 8.711111111111109473e-01 8.911111111111111871e-01 8.599999999999999867e-01 8.644444444444444597e-01 8.844444444444444775e-01 8.855555555555555403e-01 8.833333333333333037e-01 8.766666666666665941e-01 8.811111111111109562e-01 8.777777777777777679e-01 8.777777777777778789e-01 8.755555555555555314e-01 8.722222222222222321e-01 8.933333333333332016e-01 8.866666666666666030e-01 8.766666666666665941e-01 8.711111111111111693e-01 8.833333333333331927e-01 8.711111111111109473e-01 8.811111111111110672e-01 8.844444444444443665e-01 8.777777777777778789e-01 8.877777777777777768e-01 8.755555555555554204e-01 8.766666666666665941e-01 8.877777777777778878e-01 8.677777777777778700e-01 8.800000000000001155e-01 8.944444444444442643e-01 8.788888888888890527e-01 8.777777777777776569e-01 8.811111111111110672e-01 8.766666666666665941e-01 8.622222222222221122e-01 8.722222222222222321e-01 8.888888888888888395e-01 8.833333333333331927e-01 8.711111111111110583e-01 8.755555555555555314e-01 8.699999999999998845e-01 8.833333333333331927e-01 8.922222222222221388e-01 8.777777777777776569e-01 8.844444444444443665e-01 8.822222222222220189e-01 8.744444444444442466e-01 8.777777777777777679e-01 8.777777777777779900e-01 8.833333333333333037e-01 8.800000000000001155e-01 8.677777777777777590e-01 8.822222222222223520e-01 8.677777777777777590e-01 8.822222222222222410e-01 8.744444444444443576e-01 8.833333333333334147e-01 8.799999999999997824e-01 8.733333333333334059e-01 8.900000000000000133e-01 8.744444444444444686e-01 8.911111111111110761e-01 8.888888888888888395e-01 8.800000000000001155e-01 8.711111111111109473e-01
8.877777777777778878e-01 8.888888888888888395e-01 8.900000000000000133e-01 8.722222222222221211e-01 8.955555555555554381e-01 8.900000000000000133e-01 8.911111111111108540e-01 8.900000000000001243e-01 8.788888888888888307e-01 8.855555555555556513e-01 8.877777777777776658e-01 9.011111111111109739e-01 8.855555555555554292e-01 8.955555555555553271e-01 9.011111111111111960e-01 8.855555555555555403e-01 8.788888888888888307e-01 9.022222222222222587e-01 9.055555555555553360e-01 8.833333333333330817e-01 8.855555555555555403e-01 8.877777777777775547e-01 9.022222222222219257e-01 8.933333333333332016e-01 8.844444444444443665e-01 8.955555555555554381e-01 8.933333333333333126e-01 8.944444444444442643e-01 8.900000000000000133e-01 8.844444444444443665e-01 8.944444444444442643e-01 8.955555555555552161e-01 8.966666666666666119e-01 9.088888888888886353e-01 8.966666666666668339e-01 8.955555555555554381e-01 8.977777777777774526e-01 8.822222222222221300e-01 8.966666666666665009e-01 8.966666666666666119e-01 8.966666666666665009e-01 8.944444444444441533e-01 8.911111111111110761e-01 9.033333333333329884e-01 8.922222222222220278e-01 8.833333333333333037e-01 9.077777777777775725e-01 8.922222222222220278e-01 8.766666666666665941e-01 8.900000000000000133e-01 8.900000000000000133e-01 9.033333333333334325e-01 8.866666666666667140e-01 8.844444444444443665e-01 8.966666666666666119e-01 8.966666666666665009e-01 8.944444444444442643e-01 9.011111111111110850e-01 9.033333333333332105e-01 8.933333333333334236e-01 8.844444444444443665e-01 8.977777777777776747e-01 8.833333333333329707e-01 8.877777777777776658e-01 8.955555555555554381e-01 9.011111111111110850e-01 9.055555555555554470e-01 8.911111111111111871e-01 8.866666666666664920e-01 8.955555555555554381e-01 8.933333333333333126e-01 8.822222222222222410e-01 8.755555555555554204e-01 8.866666666666666030e-01 8.955555555555554381e-01 8.911111111111111871e-01 8.888888888888887285e-01 8.933333333333330906e-01 9.044444444444440512e-01 8.844444444444442555e-01 8.900000000000002354e-01 8.866666666666666030e-01 8.922222222222221388e-01 9.044444444444443842e-01 8.911111111111110761e-01 8.888888888888887285e-01 8.877777777777775547e-01 8.933333333333330906e-01 8.855555555555554292e-01 8.944444444444442643e-01 8.777777777777778789e-01 8.855555555555553182e-01 8.811111111111110672e-01 8.911111111111110761e-01 9.066666666666666208e-01 8.788888888888887196e-01 8.888888888888889506e-01 8.966666666666666119e-01 8.877777777777776658e-01 8.977777777777776747e-01
