7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.600000000000000089e-01 7.899999999999998135e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 8.500000000000001998e-01 8.800000000000001155e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.100000000000001421e-01 9.800000000000000933e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01
7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.600000000000000089e-01 7.899999999999998135e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 8.500000000000001998e-01 8.800000000000001155e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.100000000000001421e-01 9.800000000000000933e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.899999999999999911e-01
7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.600000000000000089e-01 7.899999999999998135e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 8.500000000000001998e-01 8.800000000000001155e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.100000000000001421e-01 9.800000000000000933e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.600000000000001865e-01 9.800000000000000933e-01 9.800000000000000933e-01
7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.000000000000000666e-01 7.600000000000000089e-01 7.899999999999998135e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 8.500000000000001998e-01 8.800000000000001155e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.100000000000001421e-01 9.800000000000000933e-01 9.599999999999999645e-01 9.599999999999999645e-01 9.400000000000000577e-01 9.700000000000000844e-01 9.400000000000000577e-01 9.400000000000000577e-01 9.400000000000000577e-01 9.299999999999999378e-01 9.500000000000001776e-01 9.500000000000001776e-01
7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 8.600000000000000977e-01 8.900000000000002354e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.499999999999999556e-01 9.800000000000000933e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.200000000000001510e-01 9.400000000000000577e-01 9.400000000000000577e-01 9.600000000000001865e-01 9.300000000000000488e-01 9.400000000000000577e-01 9.200000000000001510e-01 9.400000000000000577e-01 9.500000000000001776e-01 9.499999999999999556e-01 9.500000000000001776e-01
7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 8.600000000000000977e-01 8.900000000000002354e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.499999999999999556e-01 9.800000000000000933e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.800000000000000933e-01 9.600000000000001865e-01 9.699999999999999734e-01 9.700000000000000844e-01 9.699999999999999734e-01 9.600000000000001865e-01 9.500000000000001776e-01 9.200000000000001510e-01 9.600000000000001865e-01 9.700000000000000844e-01 9.599999999999999645e-01 9.500000000000001776e-01
7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 7.999999999999999334e-01 8.600000000000000977e-01 8.900000000000002354e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.499999999999999556e-01 9.800000000000000933e-01 9.700000000000000844e-01 9.500000000000001776e-01 9.700000000000000844e-01 9.499999999999999556e-01 9.400000000000000577e-01 9.499999999999999556e-01 9.499999999999999556e-01 9.499999999999999556e-01 9.400000000000000577e-01 9.200000000000001510e-01 9.300000000000000488e-01 9.599999999999999645e-01 9.600000000000001865e-01 9.699999999999999734e-01 9.499999999999999556e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.600000000000001865e-01 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.500000000000001776e-01 9.200000000000001510e-01 9.300000000000000488e-01 9.499999999999999556e-01 9.300000000000000488e-01 9.499999999999999556e-01 9.600000000000001865e-01 9.300000000000000488e-01 9.500000000000001776e-01 9.499999999999999556e-01 9.200000000000001510e-01 9.400000000000000577e-01 8.900000000000000133e-01 9.400000000000000577e-01 9.400000000000000577e-01 9.100000000000001421e-01 9.099999999999999201e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.600000000000001865e-01 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.699999999999999734e-01 9.600000000000001865e-01 9.600000000000001865e-01 9.699999999999999734e-01 9.800000000000000933e-01 9.800000000000000933e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.899999999999999911e-01 9.499999999999999556e-01 9.700000000000000844e-01 9.099999999999999201e-01 9.800000000000000933e-01 9.599999999999999645e-01 9.000000000000001332e-01 9.200000000000001510e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.600000000000001865e-01 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.700000000000000844e-01 9.899999999999999911e-01 9.699999999999999734e-01 9.699999999999999734e-01 9.700000000000000844e-01 9.499999999999999556e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.400000000000000577e-01 9.800000000000000933e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.600000000000001865e-01 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 9.899999999999999911e-01 9.699999999999999734e-01 9.899999999999999911e-01 9.600000000000001865e-01 9.400000000000000577e-01 9.700000000000000844e-01 9.899999999999999911e-01 1.000000000000000000e+00 9.800000000000000933e-01 9.499999999999999556e-01 9.599999999999999645e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.600000000000001865e-01 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.899999999999999911e-01 9.700000000000000844e-01 9.699999999999999734e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.899999999999999911e-01 9.699999999999999734e-01 9.800000000000000933e-01 9.699999999999999734e-01 9.800000000000000933e-01 9.499999999999999556e-01 9.499999999999999556e-01 9.800000000000000933e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.499999999999999556e-01 9.499999999999999556e-01 9.800000000000000933e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.600000000000001865e-01 9.899999999999999911e-01 9.400000000000000577e-01 9.600000000000001865e-01 9.800000000000000933e-01 9.400000000000000577e-01 9.599999999999999645e-01 9.499999999999999556e-01 9.600000000000001865e-01 9.800000000000000933e-01 9.599999999999999645e-01 9.700000000000000844e-01 9.600000000000001865e-01 9.699999999999999734e-01 9.899999999999999911e-01 9.599999999999999645e-01 9.499999999999999556e-01 9.499999999999999556e-01 9.200000000000001510e-01 9.500000000000001776e-01 9.400000000000000577e-01 9.300000000000000488e-01 9.700000000000000844e-01 9.600000000000001865e-01 9.899999999999999911e-01 9.200000000000001510e-01 9.600000000000001865e-01 9.499999999999999556e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.400000000000000577e-01 9.100000000000001421e-01 9.600000000000001865e-01 9.400000000000000577e-01 9.200000000000001510e-01 9.599999999999999645e-01 9.400000000000000577e-01 9.499999999999999556e-01 9.400000000000000577e-01 9.200000000000001510e-01 9.400000000000000577e-01 9.300000000000000488e-01 9.400000000000000577e-01 9.300000000000000488e-01 9.100000000000001421e-01 9.400000000000000577e-01 9.500000000000001776e-01 9.500000000000001776e-01 9.800000000000000933e-01 9.499999999999999556e-01 9.599999999999999645e-01 9.700000000000000844e-01 9.300000000000000488e-01 9.400000000000000577e-01 9.100000000000001421e-01 9.800000000000000933e-01 9.400000000000000577e-01 9.499999999999999556e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.699999999999999734e-01 9.699999999999999734e-01 9.800000000000000933e-01 9.599999999999999645e-01 9.800000000000000933e-01 9.800000000000000933e-01 9.800000000000000933e-01 9.700000000000000844e-01 9.600000000000001865e-01 9.400000000000000577e-01 9.699999999999999734e-01 9.700000000000000844e-01 9.700000000000000844e-01 9.500000000000001776e-01 9.600000000000001865e-01 9.500000000000001776e-01 9.500000000000001776e-01 9.899999999999999911e-01 9.700000000000000844e-01 9.699999999999999734e-01 9.700000000000000844e-01 9.700000000000000844e-01 9.800000000000000933e-01 9.200000000000001510e-01 9.899999999999999911e-01 9.499999999999999556e-01 9.700000000000000844e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.700000000000000844e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.700000000000000844e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.699999999999999734e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.899999999999999911e-01 9.499999999999999556e-01 1.000000000000000000e+00 9.700000000000000844e-01 9.600000000000001865e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 9.800000000000000933e-01 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 1.000000000000000000e+00 9.800000000000000933e-01 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 9.800000000000000933e-01 1.000000000000000000e+00 9.800000000000000933e-01 9.700000000000000844e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 1.000000000000000000e+00 9.600000000000001865e-01 9.699999999999999734e-01 9.899999999999999911e-01 9.699999999999999734e-01 9.800000000000000933e-01 9.800000000000000933e-01 1.000000000000000000e+00 9.899999999999999911e-01 9.700000000000000844e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.600000000000001865e-01 9.700000000000000844e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.300000000000000488e-01 9.400000000000000577e-01 9.300000000000000488e-01 9.300000000000000488e-01 9.700000000000000844e-01 9.499999999999999556e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.499999999999999556e-01 9.800000000000000933e-01 9.700000000000000844e-01 9.400000000000000577e-01 9.500000000000001776e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.700000000000000844e-01 9.600000000000001865e-01 9.700000000000000844e-01 9.700000000000000844e-01 9.300000000000002709e-01 9.499999999999999556e-01 9.100000000000001421e-01 9.200000000000001510e-01 9.500000000000001776e-01 9.200000000000001510e-01 9.300000000000000488e-01 9.600000000000001865e-01 9.300000000000000488e-01
9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.800000000000000933e-01 9.899999999999999911e-01 9.499999999999999556e-01 9.599999999999999645e-01 9.599999999999999645e-01 9.400000000000000577e-01 9.499999999999999556e-01 9.899999999999999911e-01 9.699999999999999734e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 9.000000000000001332e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.899999999999999911e-01 9.899999999999999911e-01 9.899999999999999911e-01 9.800000000000000933e-01 9.800000000000000933e-01 9.899999999999999911e-01 9.899999999999999911e-01
1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00
